2026-04-28 09:54:50.546875
segundo,ampere,volt,NA,segundo,volt,volt
588.4949999993956,0.000121656,0,531,0.3,0,-5
588.4979999993957,0.000121656,0,531,0.3,0,-5
588.5009999993957,0.000121656,0,531,0.3,0,-5
588.5039999993958,0.000121656,0,531,0.3,0,-5
588.5069999993958,0.000121656,0,531,0.3,0,-5
588.5099999993959,0.000121656,0,531,0.3,0,-5
588.5129999993959,0.000121656,0,531,0.3,0,-5
588.515999999396,0.000121656,0,531,0.3,0,-5
588.518999999396,0.000121656,0,531,0.3,0,-5
588.521999999396,0.000121656,0,531,0.3,0,-5
588.5249999993961,0.000121656,0,531,0.3,0,-5
588.5279999993961,0.000121656,0,531,0.3,0,-5
588.5309999993962,0.000121656,0,531,0.3,0,-5
588.5339999993962,0.000121656,0,531,0.3,0,-5
588.5369999993962,0.000121656,0,531,0.3,0,-5
588.5399999993963,0.000121656,0,531,0.3,0,-5
588.5429999993963,0.000121656,0,531,0.3,0,-5
588.5459999993964,0.000121656,0,531,0.3,0,-5
588.5489999993964,0.000121656,0,531,0.3,0,-5
588.5519999993965,0.000121656,0,531,0.3,0,-5
588.5549999993965,0.000121656,0,531,0.3,0,-5
588.5579999993965,0.000121656,-12.0,531,0.3,0,-5
588.5609999993966,0.000121656,-12.0,531,0.3,0,-5
588.5639999993966,0.000121656,-12.0,531,0.3,0,-5
588.5669999993967,0.000121656,-12.0,531,0.3,0,-5
588.5699999993967,0.000121656,-12.0,531,0.3,0,-5
588.5729999993968,0.000121656,-12.0,531,0.3,0,-5
588.5759999993968,0.000121656,-12.0,531,0.3,0,-5
588.5789999993968,0.000121656,-12.0,531,0.3,0,-5
588.5819999993969,0.000121656,-12.0,531,0.3,0,-5
588.5849999993969,0.000121656,-12.0,531,0.3,0,-5
588.587999999397,0.000121656,-12.0,531,0.3,0,-5
588.590999999397,0.000121656,-12.0,531,0.3,0,-5
588.593999999397,0.000121656,-12.0,531,0.3,0,-5
588.5969999993971,0.000121656,-12.0,531,0.3,0,-5
588.5999999993971,0.000121656,-12.0,531,0.3,0,-5
588.6029999993972,0.000121656,-12.0,531,0.3,0,-5
588.6059999993972,0.000121656,-12.0,531,0.3,0,-5
588.6089999993973,0.000121656,-12.0,531,0.3,0,-5
588.6119999993973,0.000121656,-12.0,531,0.3,0,-5
588.6149999993974,0.000121656,-12.0,531,0.3,0,-5
588.6179999993974,0.000121656,-12.0,531,0.3,0,-5
588.6209999993974,0.000121656,-12.0,531,0.3,0,-5
588.6239999993975,0.000121656,-12.0,531,0.3,0,-5
588.6269999993975,0.000121656,-12.0,531,0.3,0,-5
588.6299999993976,0.000121656,-12.0,531,0.3,0,-5
588.6329999993976,0.000121656,-12.0,531,0.3,0,-5
588.6359999993977,0.000121656,-12.0,531,0.3,0,-5
588.6389999993977,0.000121656,-12.0,531,0.3,0,-5
588.6419999993977,0.000121656,-12.0,531,0.3,0,-5
588.6449999993978,0.000121656,-12.0,531,0.3,0,-5
588.6479999993978,0.000121656,-12.0,531,0.3,0,-5
588.6509999993979,0.000121656,-12.0,531,0.3,0,-5
588.6539999993979,0.000121656,-12.0,531,0.3,0,-5
588.656999999398,0.000121656,-12.0,531,0.3,0,-5
588.659999999398,0.000121656,-12.0,531,0.3,0,-5
588.662999999398,0.000121656,-12.0,531,0.3,0,-5
588.6659999993981,0.000121656,-12.0,531,0.3,0,-5
588.6689999993981,0.000121656,-12.0,531,0.3,0,-5
588.6719999993982,0.000121656,-12.0,531,0.3,0,-5
588.6749999993982,0.000121656,-12.0,531,0.3,0,-5
588.6779999993983,0.000121656,-12.0,531,0.3,0,-5
588.6809999993983,0.000121656,-12.0,531,0.3,0,-5
588.6839999993983,0.000121656,-12.0,531,0.3,0,-5
588.6869999993984,0.000121656,-12.0,531,0.3,0,-5
588.6899999993984,0.000121656,-12.0,531,0.3,0,-5
588.6929999993985,0.000121656,-12.0,531,0.3,0,-5
588.6959999993985,0.000121656,-12.0,531,0.3,0,-5
588.6989999993986,0.000121656,-12.0,531,0.3,0,-5
588.7019999993986,0.000121656,-12.0,531,0.3,0,-5
588.7049999993986,0.000121656,-12.0,531,0.3,0,-5
588.7079999993987,0.000121656,-12.0,531,0.3,0,-5
588.7109999993987,0.000121656,-12.0,531,0.3,0,-5
588.7139999993988,0.000121656,-12.0,531,0.3,0,-5
588.7169999993988,0.000121656,-12.0,531,0.3,0,-5
588.7199999993989,0.000121656,-12.0,531,0.3,0,-5
588.7229999993989,0.000121656,-12.0,531,0.3,0,-5
588.7259999993989,0.000121656,-12.0,531,0.3,0,-5
588.728999999399,0.000121656,-12.0,531,0.3,0,-5
588.731999999399,0.000121656,-12.0,531,0.3,0,-5
588.7349999993991,0.000121656,-12.0,531,0.3,0,-5
588.7379999993991,0.000121656,-12.0,531,0.3,0,-5
588.7409999993992,0.000121656,-12.0,531,0.3,0,-5
588.7439999993992,0.000121656,-12.0,531,0.3,0,-5
588.7469999993992,0.000121656,-12.0,531,0.3,0,-5
588.7499999993993,0.000121656,-12.0,531,0.3,0,-5
588.7529999993993,0.000121656,-12.0,531,0.3,0,-5
588.7559999993994,0.000121656,-12.0,531,0.3,0,-5
588.7589999993994,0.000121656,-12.0,531,0.3,0,-5
588.7619999993994,0.000121656,-12.0,531,0.3,0,-5
588.7649999993995,0.000121656,-12.0,531,0.3,0,-5
588.7679999993995,0.000121656,-12.0,531,0.3,0,-5
588.7709999993996,0.000121656,-12.0,531,0.3,0,-5
588.7739999993996,0.000121656,-12.0,531,0.3,0,-5
588.7769999993997,0.000121656,-12.0,531,0.3,0,-5
588.7799999993997,0.000121656,-12.0,531,0.3,0,-5
588.7829999993997,0.000121656,-12.0,531,0.3,0,-5
588.7859999993998,0.000121656,-12.0,531,0.3,0,-5
588.7889999993998,0.000121656,-12.0,531,0.3,0,-5
588.7919999993999,0.000121656,-12.0,531,0.3,0,-5
588.7949999993999,0.000121656,-12.0,531,0.3,0,-5
588.7979999994,0.000121656,-12.0,531,0.3,0,-5
588.8009999994,0.000121656,-12.0,531,0.3,0,-5
588.8039999994,0.000121656,-12.0,531,0.3,0,-5
588.8069999994001,0.000121656,-12.0,531,0.3,0,-5
588.8099999994001,0.000121656,-12.0,531,0.3,0,-5
588.8129999994002,0.000121656,-12.0,531,0.3,0,-5
588.8159999994002,0.000121656,-12.0,531,0.3,0,-5
588.8189999994003,0.000121656,-12.0,531,0.3,0,-5
588.8219999994003,0.000121656,-12.0,531,0.3,0,-5
588.8249999994003,0.000121656,-12.0,531,0.3,0,-5
588.8279999994004,0.000121656,-12.0,531,0.3,0,-5
588.8309999994004,0.000121656,-12.0,531,0.3,0,-5
588.8339999994005,0.000121656,-12.0,531,0.3,0,-5
588.8369999994005,0.000121656,-12.0,531,0.3,0,-5
588.8399999994006,0.000121656,-12.0,531,0.3,0,-5
588.8429999994006,0.000121656,-12.0,531,0.3,0,-5
588.8459999994006,0.000121656,-12.0,531,0.3,0,-5
588.8489999994007,0.000121656,-12.0,531,0.3,0,-5
588.8519999994007,0.000121656,-12.0,531,0.3,0,-5
588.8549999994008,0.000121656,-12.0,531,0.3,0,-5
588.8579999994008,0.000121656,0,531,0.3,0,-5
588.8609999994009,0.000121656,0,531,0.3,0,-5
588.8639999994009,0.000121656,0,531,0.3,0,-5
588.866999999401,0.000121656,0,531,0.3,0,-5
588.869999999401,0.000121656,0,531,0.3,0,-5
588.872999999401,0.000121656,0,531,0.3,0,-5
588.8759999994011,0.000121656,0,531,0.3,0,-5
588.8789999994011,0.000121656,0,531,0.3,0,-5
588.8819999994012,0.000121656,0,531,0.3,0,-5
588.8849999994012,0.000121656,0,531,0.3,0,-5
588.8879999994012,0.000121656,0,531,0.3,0,-5
588.8909999994013,0.000121656,0,531,0.3,0,-5
588.8939999994013,0.000121656,0,531,0.3,0,-5
588.8969999994014,0.000121656,0,531,0.3,0,-5
588.8999999994014,0.000121656,0,531,0.3,0,-5
588.9029999994015,0.000121656,0,531,0.3,0,-5
588.9059999994015,0.000121656,0,531,0.3,0,-5
588.9089999994015,0.000121656,0,531,0.3,0,-5
588.9119999994016,0.000121656,0,531,0.3,0,-5
588.9149999994016,0.000121656,0,531,0.3,0,-5
588.9179999994017,0.000121656,0,531,0.3,0,-5
588.9209999994017,0.000121656,0,531,0.3,0,-5
588.9239999994018,0.000121656,0,531,0.3,0,-5
588.9269999994018,0.000121656,0,531,0.3,0,-5
588.9299999994018,0.000121656,0,531,0.3,0,-5
588.9329999994019,0.000121656,0,531,0.3,0,-5
588.9359999994019,0.000121656,0,531,0.3,0,-5
588.938999999402,0.000121656,0,531,0.3,0,-5
588.941999999402,0.000121656,0,531,0.3,0,-5
588.9449999994021,0.000121656,0,531,0.3,0,-5
588.9479999994021,0.000121656,0,531,0.3,0,-5
588.9509999994021,0.000121656,0,531,0.3,0,-5
588.9539999994022,0.000121656,0,531,0.3,0,-5
588.9569999994022,0.000121656,0,531,0.3,0,-5
588.9599999994023,0.000121656,0,531,0.3,0,-5
588.9629999994023,0.000121656,0,531,0.3,0,-5
588.9659999994024,0.000121656,0,531,0.3,0,-5
588.9689999994024,0.000121656,0,531,0.3,0,-5
588.9719999994024,0.000121656,0,531,0.3,0,-5
588.9749999994025,0.000121656,0,531,0.3,0,-5
588.9779999994025,0.000121656,0,531,0.3,0,-5
588.9809999994026,0.000121656,0,531,0.3,0,-5
588.9839999994026,0.000121656,0,531,0.3,0,-5
588.9869999994027,0.000121656,0,531,0.3,0,-5
588.9899999994027,0.000121656,0,531,0.3,0,-5
588.9929999994027,0.000121656,0,531,0.3,0,-5
588.9959999994028,0.000121656,0,531,0.3,0,-5
588.9989999994028,0.000121656,0,531,0.3,0,-5
589.0019999994029,0.000121656,0,531,0.3,0,-5
589.0049999994029,0.000121656,0,531,0.3,0,-5
589.007999999403,0.000121656,0,531,0.3,0,-5
589.010999999403,0.000121656,0,531,0.3,0,-5
589.013999999403,0.000121656,0,531,0.3,0,-5
589.0169999994031,0.000121656,0,531,0.3,0,-5
589.0199999994031,0.000121656,0,531,0.3,0,-5
589.0229999994032,0.000121656,0,531,0.3,0,-5
589.0259999994032,0.000121656,0,531,0.3,0,-5
589.0289999994033,0.000121656,0,531,0.3,0,-5
589.0319999994033,0.000121656,0,531,0.3,0,-5
589.0349999994033,0.000121656,0,531,0.3,0,-5
589.0379999994034,0.000121656,0,531,0.3,0,-5
589.0409999994034,0.000121656,0,531,0.3,0,-5
589.0439999994035,0.000121656,0,531,0.3,0,-5
589.0469999994035,0.000121656,0,531,0.3,0,-5
589.0499999994036,0.000121656,0,531,0.3,0,-5
589.0529999994036,0.000121656,0,531,0.3,0,-5
589.0559999994036,0.000121656,0,531,0.3,0,-5
589.0589999994037,0.000121656,0,531,0.3,0,-5
589.0619999994037,0.000121656,0,531,0.3,0,-5
589.0649999994038,0.000121656,0,531,0.3,0,-5
589.0679999994038,0.000121656,0,531,0.3,0,-5
589.0709999994039,0.000121656,0,531,0.3,0,-5
589.0739999994039,0.000121656,0,531,0.3,0,-5
589.0769999994039,0.000121656,0,531,0.3,0,-5
589.079999999404,0.000121656,0,531,0.3,0,-5
589.082999999404,0.000121656,0,531,0.3,0,-5
589.0859999994041,0.000121656,0,531,0.3,0,-5
589.0889999994041,0.000121656,0,531,0.3,0,-5
589.0919999994042,0.000121656,0,531,0.3,0,-5
589.0949999994042,0.000121656,0,531,0.3,0,-5
589.0979999994042,0.000121656,0,531,0.3,0,-5
589.1009999994043,0.000121656,0,531,0.3,0,-5
589.1039999994043,0.000121656,0,531,0.3,0,-5
589.1069999994044,0.000121656,0,531,0.3,0,-5
589.1099999994044,0.000121656,0,531,0.3,0,-5
589.1129999994045,0.000121656,0,531,0.3,0,-5
589.1159999994045,0.000121656,0,531,0.3,0,-5
589.1189999994045,0.000121656,0,531,0.3,0,-5
589.1219999994046,0.000121656,0,531,0.3,0,-5
589.1249999994046,0.000121656,0,531,0.3,0,-5
589.1279999994047,0.000121656,0,531,0.3,0,-5
589.1309999994047,0.000121656,0,531,0.3,0,-5
589.1339999994048,0.000121656,0,531,0.3,0,-5
589.1369999994048,0.000121656,0,531,0.3,0,-5
589.1399999994048,0.000121656,0,531,0.3,0,-5
589.1429999994049,0.000121656,0,531,0.3,0,-5
589.1459999994049,0.000121656,0,531,0.3,0,-5
589.148999999405,0.000121656,0,531,0.3,0,-5
589.151999999405,0.000121656,0,531,0.3,0,-5
589.154999999405,0.000121656,0,531,0.3,0,-5
589.1579999994051,0.000121656,0,531,0.3,0,-5
589.1609999994051,0.000121656,-12.0,531,0.3,0,-5
589.1639999994052,0.000121656,-12.0,531,0.3,0,-5
589.1669999994052,0.000121656,-12.0,531,0.3,0,-5
589.1699999994053,0.000121656,-12.0,531,0.3,0,-5
589.1729999994053,0.000121656,-12.0,531,0.3,0,-5
589.1759999994053,0.000121656,-12.0,531,0.3,0,-5
589.1789999994054,0.000121656,-12.0,531,0.3,0,-5
589.1819999994054,0.000121656,-12.0,531,0.3,0,-5
589.1849999994055,0.000121656,-12.0,531,0.3,0,-5
589.1879999994055,0.000121656,-12.0,531,0.3,0,-5
589.1909999994056,0.000121656,-12.0,531,0.3,0,-5
589.1939999994056,0.000121656,-12.0,531,0.3,0,-5
589.1969999994056,0.000121656,-12.0,531,0.3,0,-5
589.1999999994057,0.000121656,-12.0,531,0.3,0,-5
589.2029999994057,0.000121656,-12.0,531,0.3,0,-5
589.2059999994058,0.000121656,-12.0,531,0.3,0,-5
589.2089999994058,0.000121656,-12.0,531,0.3,0,-5
589.2119999994059,0.000121656,-12.0,531,0.3,0,-5
589.2149999994059,0.000121656,-12.0,531,0.3,0,-5
589.217999999406,0.000121656,-12.0,531,0.3,0,-5
589.220999999406,0.000121656,-12.0,531,0.3,0,-5
589.223999999406,0.000121656,-12.0,531,0.3,0,-5
589.2269999994061,0.000121656,-12.0,531,0.3,0,-5
589.2299999994061,0.000121656,-12.0,531,0.3,0,-5
589.2329999994062,0.000121656,-12.0,531,0.3,0,-5
589.2359999994062,0.000121656,-12.0,531,0.3,0,-5
589.2389999994062,0.000121656,-12.0,531,0.3,0,-5
589.2419999994063,0.000121656,-12.0,531,0.3,0,-5
589.2449999994063,0.000121656,-12.0,531,0.3,0,-5
589.2479999994064,0.000121656,-12.0,531,0.3,0,-5
589.2509999994064,0.000121656,-12.0,531,0.3,0,-5
589.2539999994065,0.000121656,-12.0,531,0.3,0,-5
589.2569999994065,0.000121656,-12.0,531,0.3,0,-5
589.2599999994065,0.000121656,-12.0,531,0.3,0,-5
589.2629999994066,0.000121656,-12.0,531,0.3,0,-5
589.2659999994066,0.000121656,-12.0,531,0.3,0,-5
589.2689999994067,0.000121656,-12.0,531,0.3,0,-5
589.2719999994067,0.000121656,-12.0,531,0.3,0,-5
589.2749999994068,0.000121656,-12.0,531,0.3,0,-5
589.2779999994068,0.000121656,-12.0,531,0.3,0,-5
589.2809999994068,0.000121656,-12.0,531,0.3,0,-5
589.2839999994069,0.000121656,-12.0,531,0.3,0,-5
589.2869999994069,0.000121656,-12.0,531,0.3,0,-5
589.289999999407,0.000121656,-12.0,531,0.3,0,-5
589.292999999407,0.000121656,-12.0,531,0.3,0,-5
589.2959999994071,0.000121656,-12.0,531,0.3,0,-5
589.2989999994071,0.000121656,-12.0,531,0.3,0,-5
589.3019999994071,0.000121656,-12.0,531,0.3,0,-5
589.3049999994072,0.000121656,-12.0,531,0.3,0,-5
589.3079999994072,0.000121656,-12.0,531,0.3,0,-5
589.3109999994073,0.000121656,-12.0,531,0.3,0,-5
589.3139999994073,0.000121656,-12.0,531,0.3,0,-5
589.3169999994074,0.000121656,-12.0,531,0.3,0,-5
589.3199999994074,0.000121656,-12.0,531,0.3,0,-5
589.3229999994074,0.000121656,-12.0,531,0.3,0,-5
589.3259999994075,0.000121656,-12.0,531,0.3,0,-5
589.3289999994075,0.000121656,-12.0,531,0.3,0,-5
589.3319999994076,0.000121656,-12.0,531,0.3,0,-5
589.3349999994076,0.000121656,-12.0,531,0.3,0,-5
589.3379999994077,0.000121656,-12.0,531,0.3,0,-5
589.3409999994077,0.000121656,-12.0,531,0.3,0,-5
589.3439999994077,0.000121656,-12.0,531,0.3,0,-5
589.3469999994078,0.000121656,-12.0,531,0.3,0,-5
589.3499999994078,0.000121656,-12.0,531,0.3,0,-5
589.3529999994079,0.000121656,-12.0,531,0.3,0,-5
589.3559999994079,0.000121656,-12.0,531,0.3,0,-5
589.358999999408,0.000121656,-12.0,531,0.3,0,-5
589.361999999408,0.000121656,-12.0,531,0.3,0,-5
589.364999999408,0.000121656,-12.0,531,0.3,0,-5
589.3679999994081,0.000121656,-12.0,531,0.3,0,-5
589.3709999994081,0.000121656,-12.0,531,0.3,0,-5
589.3739999994082,0.000121656,-12.0,531,0.3,0,-5
589.3769999994082,0.000121656,-12.0,531,0.3,0,-5
589.3799999994083,0.000121656,-12.0,531,0.3,0,-5
589.3829999994083,0.000121656,-12.0,531,0.3,0,-5
589.3859999994083,0.000121656,-12.0,531,0.3,0,-5
589.3889999994084,0.000121656,-12.0,531,0.3,0,-5
589.3919999994084,0.000121656,-12.0,531,0.3,0,-5
589.3949999994085,0.000121656,-12.0,531,0.3,0,-5
589.3979999994085,0.000121656,-12.0,531,0.3,0,-5
589.4009999994086,0.000121656,-12.0,531,0.3,0,-5
589.4039999994086,0.000121656,-12.0,531,0.3,0,-5
589.4069999994086,0.000121656,-12.0,531,0.3,0,-5
589.4099999994087,0.000121656,-12.0,531,0.3,0,-5
589.4129999994087,0.000121656,-12.0,531,0.3,0,-5
589.4159999994088,0.000121656,-12.0,531,0.3,0,-5
589.4189999994088,0.000121656,-12.0,531,0.3,0,-5
589.4219999994089,0.000121656,-12.0,531,0.3,0,-5
589.4249999994089,0.000121656,-12.0,531,0.3,0,-5
589.4279999994089,0.000121656,-12.0,531,0.3,0,-5
589.430999999409,0.000121656,-12.0,531,0.3,0,-5
589.433999999409,0.000121656,-12.0,531,0.3,0,-5
589.4369999994091,0.000121656,-12.0,531,0.3,0,-5
589.4399999994091,0.000121656,-12.0,531,0.3,0,-5
589.4429999994092,0.000121656,-12.0,531,0.3,0,-5
589.4459999994092,0.000121656,-12.0,531,0.3,0,-5
589.4489999994092,0.000121656,-12.0,531,0.3,0,-5
589.4519999994093,0.000121656,-12.0,531,0.3,0,-5
589.4549999994093,0.000121656,-12.0,531,0.3,0,-5
589.4579999994094,0.000121656,-12.0,531,0.3,0,-5
589.4609999994094,0.000121656,0,531,0.3,0,-5
589.4639999994095,0.000121656,0,531,0.3,0,-5
589.4669999994095,0.000121656,0,531,0.3,0,-5
589.4699999994095,0.000121656,0,531,0.3,0,-5
589.4729999994096,0.000121656,0,531,0.3,0,-5
589.4759999994096,0.000121656,0,531,0.3,0,-5
589.4789999994097,0.000121656,0,531,0.3,0,-5
589.4819999994097,0.000121656,0,531,0.3,0,-5
589.4849999994098,0.000121656,0,531,0.3,0,-5
589.4879999994098,0.000121656,0,531,0.3,0,-5
589.4909999994098,0.000121656,0,531,0.3,0,-5
589.4939999994099,0.000121656,0,531,0.3,0,-5
589.4969999994099,0.000121656,0,531,0.3,0,-5
589.49999999941,0.000121656,0,531,0.3,0,-5
589.50299999941,0.000121656,0,531,0.3,0,-5
589.50599999941,0.000121656,0,531,0.3,0,-5
589.5089999994101,0.000121656,0,531,0.3,0,-5
589.5119999994101,0.000121656,0,531,0.3,0,-5
589.5149999994102,0.000121656,0,531,0.3,0,-5
589.5179999994102,0.000121656,0,531,0.3,0,-5
589.5209999994103,0.000121656,0,531,0.3,0,-5
589.5239999994103,0.000121656,0,531,0.3,0,-5
589.5269999994104,0.000121656,0,531,0.3,0,-5
589.5299999994104,0.000121656,0,531,0.3,0,-5
589.5329999994104,0.000121656,0,531,0.3,0,-5
589.5359999994105,0.000121656,0,531,0.3,0,-5
589.5389999994105,0.000121656,0,531,0.3,0,-5
589.5419999994106,0.000121656,0,531,0.3,0,-5
589.5449999994106,0.000121656,0,531,0.3,0,-5
589.5479999994106,0.000121656,0,531,0.3,0,-5
589.5509999994107,0.000121656,0,531,0.3,0,-5
589.5539999994107,0.000121656,0,531,0.3,0,-5
589.5569999994108,0.000121656,0,531,0.3,0,-5
589.5599999994108,0.000121656,0,531,0.3,0,-5
589.5629999994109,0.000121656,0,531,0.3,0,-5
589.5659999994109,0.000121656,0,531,0.3,0,-5
589.568999999411,0.000121656,0,531,0.3,0,-5
589.571999999411,0.000121656,0,531,0.3,0,-5
589.574999999411,0.000121656,0,531,0.3,0,-5
589.5779999994111,0.000121656,0,531,0.3,0,-5
589.5809999994111,0.000121656,0,531,0.3,0,-5
589.5839999994112,0.000121656,0,531,0.3,0,-5
589.5869999994112,0.000121656,0,531,0.3,0,-5
589.5899999994112,0.000121656,0,531,0.3,0,-5
589.5929999994113,0.000121656,0,531,0.3,0,-5
589.5959999994113,0.000121656,0,531,0.3,0,-5
589.5989999994114,0.000121656,0,531,0.3,0,-5
589.6019999994114,0.000121656,0,531,0.3,0,-5
589.6049999994115,0.000121656,0,531,0.3,0,-5
589.6079999994115,0.000121656,0,531,0.3,0,-5
589.6109999994115,0.000121656,0,531,0.3,0,-5
589.6139999994116,0.000121656,0,531,0.3,0,-5
589.6169999994116,0.000121656,0,531,0.3,0,-5
589.6199999994117,0.000121656,0,531,0.3,0,-5
589.6229999994117,0.000121656,0,531,0.3,0,-5
589.6259999994118,0.000121656,0,531,0.3,0,-5
589.6289999994118,0.000121656,0,531,0.3,0,-5
589.6319999994118,0.000121656,0,531,0.3,0,-5
589.6349999994119,0.000121656,0,531,0.3,0,-5
589.6379999994119,0.000121656,0,531,0.3,0,-5
589.640999999412,0.000121656,0,531,0.3,0,-5
589.643999999412,0.000121656,0,531,0.3,0,-5
589.6469999994121,0.000121656,0,531,0.3,0,-5
589.6499999994121,0.000121656,0,531,0.3,0,-5
589.6529999994121,0.000121656,0,531,0.3,0,-5
589.6559999994122,0.000121656,0,531,0.3,0,-5
589.6589999994122,0.000121656,0,531,0.3,0,-5
589.6619999994123,0.000121656,0,531,0.3,0,-5
589.6649999994123,0.000121656,0,531,0.3,0,-5
589.6679999994124,0.000121656,0,531,0.3,0,-5
589.6709999994124,0.000121656,0,531,0.3,0,-5
589.6739999994124,0.000121656,0,531,0.3,0,-5
589.6769999994125,0.000121656,0,531,0.3,0,-5
589.6799999994125,0.000121656,0,531,0.3,0,-5
589.6829999994126,0.000121656,0,531,0.3,0,-5
589.6859999994126,0.000121656,0,531,0.3,0,-5
589.6889999994127,0.000121656,0,531,0.3,0,-5
589.6919999994127,0.000121656,0,531,0.3,0,-5
589.6949999994127,0.000121656,0,531,0.3,0,-5
589.6979999994128,0.000121656,0,531,0.3,0,-5
589.7009999994128,0.000121656,0,531,0.3,0,-5
589.7039999994129,0.000121656,0,531,0.3,0,-5
589.7069999994129,0.000121656,0,531,0.3,0,-5
589.709999999413,0.000121656,0,531,0.3,0,-5
589.712999999413,0.000121656,0,531,0.3,0,-5
589.715999999413,0.000121656,0,531,0.3,0,-5
589.7189999994131,0.000121656,0,531,0.3,0,-5
589.7219999994131,0.000121656,0,531,0.3,0,-5
589.7249999994132,0.000121656,0,531,0.3,0,-5
589.7279999994132,0.000121656,0,531,0.3,0,-5
589.7309999994133,0.000121656,0,531,0.3,0,-5
589.7339999994133,0.000121656,0,531,0.3,0,-5
589.7369999994133,0.000121656,0,531,0.3,0,-5
589.7399999994134,0.000121656,0,531,0.3,0,-5
589.7429999994134,0.000121656,0,531,0.3,0,-5
589.7459999994135,0.000121656,0,531,0.3,0,-5
589.7489999994135,0.000121656,0,531,0.3,0,-5
589.7519999994136,0.000121656,0,531,0.3,0,-5
589.7549999994136,0.000121656,0,531,0.3,0,-5
589.7579999994136,0.000121656,0,531,0.3,0,-5
589.7609999994137,0.000121656,0,531,0.3,0,-5
589.7639999994137,0.000121656,-12.0,531,0.3,0,-5
589.7669999994138,0.000121656,-12.0,531,0.3,0,-5
589.7699999994138,0.000121656,-12.0,531,0.3,0,-5
589.7729999994139,0.000121656,-12.0,531,0.3,0,-5
589.7759999994139,0.000121656,-12.0,531,0.3,0,-5
589.7789999994139,0.000121656,-12.0,531,0.3,0,-5
589.781999999414,0.000121656,-12.0,531,0.3,0,-5
589.784999999414,0.000121656,-12.0,531,0.3,0,-5
589.7879999994141,0.000121656,-12.0,531,0.3,0,-5
589.7909999994141,0.000121656,-12.0,531,0.3,0,-5
589.7939999994142,0.000121656,-12.0,531,0.3,0,-5
589.7969999994142,0.000121656,-12.0,531,0.3,0,-5
589.7999999994142,0.000121656,-12.0,531,0.3,0,-5
589.8029999994143,0.000121656,-12.0,531,0.3,0,-5
589.8059999994143,0.000121656,-12.0,531,0.3,0,-5
589.8089999994144,0.000121656,-12.0,531,0.3,0,-5
589.8119999994144,0.000121656,-12.0,531,0.3,0,-5
589.8149999994145,0.000121656,-12.0,531,0.3,0,-5
589.8179999994145,0.000121656,-12.0,531,0.3,0,-5
589.8209999994145,0.000121656,-12.0,531,0.3,0,-5
589.8239999994146,0.000121656,-12.0,531,0.3,0,-5
589.8269999994146,0.000121656,-12.0,531,0.3,0,-5
589.8299999994147,0.000121656,-12.0,531,0.3,0,-5
589.8329999994147,0.000121656,-12.0,531,0.3,0,-5
589.8359999994148,0.000121656,-12.0,531,0.3,0,-5
