2026-04-27 17:07:55.171875
segundo,ampere,volt,NA,segundo,volt,volt
Tiempo,Corriente,Pulso,CantidadPulsos,AnchoPulso,Tension fija,Vds
1340.6899999999114,1.22417e-05,-15.8,1287,0.5,0,-5
1340.6929999999113,1.22417e-05,-15.8,1287,0.5,0,-5
1340.6959999999112,1.22417e-05,-15.8,1287,0.5,0,-5
1340.6989999999112,1.22417e-05,-15.8,1287,0.5,0,-5
1340.701999999911,1.22417e-05,-15.8,1287,0.5,0,-5
1340.704999999911,1.22417e-05,-15.8,1287,0.5,0,-5
1340.707999999911,1.22417e-05,-15.8,1287,0.5,0,-5
1340.7109999999109,1.22417e-05,-15.8,1287,0.5,0,-5
1340.7139999999108,1.22417e-05,-15.8,1287,0.5,0,-5
1340.7169999999107,1.22417e-05,-15.8,1287,0.5,0,-5
1340.7199999999107,1.22417e-05,-15.8,1287,0.5,0,-5
1340.7229999999106,1.22417e-05,-15.8,1287,0.5,0,-5
1340.7259999999105,1.22417e-05,-15.8,1287,0.5,0,-5
1340.7289999999105,1.22417e-05,-15.8,1287,0.5,0,-5
1340.7319999999104,1.22417e-05,-15.8,1287,0.5,0,-5
1340.7349999999103,1.22417e-05,-15.8,1287,0.5,0,-5
1340.7379999999102,1.22417e-05,-15.8,1287,0.5,0,-5
1340.7409999999102,1.22417e-05,-15.8,1287,0.5,0,-5
1340.74399999991,1.22417e-05,-15.8,1287,0.5,0,-5
1340.74699999991,1.22417e-05,-15.8,1287,0.5,0,-5
1340.74999999991,1.22417e-05,-15.8,1287,0.5,0,-5
1340.75299999991,1.22417e-05,-15.8,1287,0.5,0,-5
1340.7559999999098,1.22417e-05,-15.8,1287,0.5,0,-5
1340.7589999999097,1.22417e-05,-15.8,1287,0.5,0,-5
1340.7619999999097,1.22417e-05,-15.8,1287,0.5,0,-5
1340.7649999999096,1.22417e-05,-15.8,1287,0.5,0,-5
1340.7679999999095,1.22417e-05,-15.8,1287,0.5,0,-5
1340.7709999999095,1.22417e-05,-15.8,1287,0.5,0,-5
1340.7739999999094,1.22417e-05,-15.8,1287,0.5,0,-5
1340.7769999999093,1.22417e-05,-15.8,1287,0.5,0,-5
1340.7799999999093,1.22417e-05,-15.8,1287,0.5,0,-5
1340.7829999999092,1.22417e-05,-15.8,1287,0.5,0,-5
1340.785999999909,1.22417e-05,-15.8,1287,0.5,0,-5
1340.788999999909,1.22417e-05,-15.8,1287,0.5,0,-5
1340.791999999909,1.22417e-05,-15.8,1287,0.5,0,-5
1340.794999999909,1.22417e-05,-15.8,1287,0.5,0,-5
1340.7979999999088,1.22417e-05,0,1287,0.5,0,-5
1340.8009999999088,1.22417e-05,0,1287,0.5,0,-5
1340.8039999999087,1.22417e-05,0,1287,0.5,0,-5
1340.8069999999086,1.22417e-05,0,1287,0.5,0,-5
1340.8099999999085,1.22417e-05,0,1287,0.5,0,-5
1340.8129999999085,1.22417e-05,0,1287,0.5,0,-5
1340.8159999999084,1.22417e-05,0,1287,0.5,0,-5
1340.8189999999083,1.22417e-05,0,1287,0.5,0,-5
1340.8219999999083,1.22417e-05,0,1287,0.5,0,-5
1340.8249999999082,1.22417e-05,0,1287,0.5,0,-5
1340.8279999999081,1.22417e-05,0,1287,0.5,0,-5
1340.830999999908,1.22417e-05,0,1287,0.5,0,-5
1340.833999999908,1.22417e-05,0,1287,0.5,0,-5
1340.836999999908,1.22417e-05,0,1287,0.5,0,-5
1340.8399999999078,1.22417e-05,0,1287,0.5,0,-5
1340.8429999999078,1.22417e-05,0,1287,0.5,0,-5
1340.8459999999077,1.22417e-05,0,1287,0.5,0,-5
1340.8489999999076,1.22417e-05,0,1287,0.5,0,-5
1340.8519999999075,1.22417e-05,0,1287,0.5,0,-5
1340.8549999999075,1.22417e-05,0,1287,0.5,0,-5
1340.8579999999074,1.22417e-05,0,1287,0.5,0,-5
1340.8609999999073,1.22417e-05,0,1287,0.5,0,-5
1340.8639999999073,1.22417e-05,0,1287,0.5,0,-5
1340.8669999999072,1.22417e-05,0,1287,0.5,0,-5
1340.8699999999071,1.22417e-05,0,1287,0.5,0,-5
1340.872999999907,1.22417e-05,0,1287,0.5,0,-5
1340.875999999907,1.22417e-05,0,1287,0.5,0,-5
1340.878999999907,1.22417e-05,0,1287,0.5,0,-5
1340.8819999999068,1.22417e-05,0,1287,0.5,0,-5
1340.8849999999068,1.22417e-05,0,1287,0.5,0,-5
1340.8879999999067,1.22417e-05,0,1287,0.5,0,-5
1340.8909999999066,1.22417e-05,0,1287,0.5,0,-5
1340.8939999999066,1.22417e-05,0,1287,0.5,0,-5
1340.8969999999065,1.22417e-05,0,1287,0.5,0,-5
1340.8999999999064,1.22417e-05,0,1287,0.5,0,-5
1340.9029999999063,1.22417e-05,0,1287,0.5,0,-5
1340.9059999999063,1.22417e-05,0,1287,0.5,0,-5
1340.9089999999062,1.22417e-05,0,1287,0.5,0,-5
1340.9119999999061,1.22417e-05,0,1287,0.5,0,-5
1340.914999999906,1.22417e-05,0,1287,0.5,0,-5
1340.917999999906,1.22417e-05,0,1287,0.5,0,-5
1340.920999999906,1.22417e-05,0,1287,0.5,0,-5
1340.9239999999058,1.22417e-05,0,1287,0.5,0,-5
1340.9269999999058,1.22417e-05,0,1287,0.5,0,-5
1340.9299999999057,1.22417e-05,0,1287,0.5,0,-5
1340.9329999999056,1.22417e-05,0,1287,0.5,0,-5
1340.9359999999056,1.22417e-05,0,1287,0.5,0,-5
1340.9389999999055,1.22417e-05,0,1287,0.5,0,-5
1340.9419999999054,1.22417e-05,0,1287,0.5,0,-5
1340.9449999999053,1.22417e-05,0,1287,0.5,0,-5
1340.9479999999053,1.22417e-05,0,1287,0.5,0,-5
1340.9509999999052,1.22417e-05,0,1287,0.5,0,-5
1340.9539999999051,1.22417e-05,0,1287,0.5,0,-5
1340.956999999905,1.22417e-05,0,1287,0.5,0,-5
1340.959999999905,1.22417e-05,0,1287,0.5,0,-5
1340.962999999905,1.22417e-05,0,1287,0.5,0,-5
1340.9659999999049,1.22417e-05,0,1287,0.5,0,-5
1340.9689999999048,1.22417e-05,0,1287,0.5,0,-5
1340.9719999999047,1.22417e-05,0,1287,0.5,0,-5
1340.9749999999046,1.22417e-05,0,1287,0.5,0,-5
1340.9779999999046,1.22417e-05,0,1287,0.5,0,-5
1340.9809999999045,1.22417e-05,0,1287,0.5,0,-5
1340.9839999999044,1.22417e-05,0,1287,0.5,0,-5
1340.9869999999044,1.22417e-05,0,1287,0.5,0,-5
1340.9899999999043,1.22417e-05,0,1287,0.5,0,-5
1340.9929999999042,1.22417e-05,0,1287,0.5,0,-5
1340.9959999999041,1.22417e-05,0,1287,0.5,0,-5
1340.998999999904,1.22417e-05,0,1287,0.5,0,-5
1341.001999999904,1.22417e-05,0,1287,0.5,0,-5
1341.004999999904,1.22417e-05,0,1287,0.5,0,-5
1341.0079999999039,1.22417e-05,0,1287,0.5,0,-5
1341.0109999999038,1.22417e-05,0,1287,0.5,0,-5
1341.0139999999037,1.22417e-05,0,1287,0.5,0,-5
1341.0169999999036,1.22417e-05,0,1287,0.5,0,-5
1341.0199999999036,1.22417e-05,0,1287,0.5,0,-5
1341.0229999999035,1.22417e-05,0,1287,0.5,0,-5
1341.0259999999034,1.22417e-05,0,1287,0.5,0,-5
1341.0289999999034,1.22417e-05,0,1287,0.5,0,-5
1341.0319999999033,1.22417e-05,0,1287,0.5,0,-5
1341.0349999999032,1.22417e-05,0,1287,0.5,0,-5
1341.0379999999031,1.22417e-05,0,1287,0.5,0,-5
1341.040999999903,1.22417e-05,0,1287,0.5,0,-5
1341.043999999903,1.22417e-05,0,1287,0.5,0,-5
1341.046999999903,1.22417e-05,0,1287,0.5,0,-5
1341.0499999999029,1.22417e-05,0,1287,0.5,0,-5
1341.0529999999028,1.22417e-05,0,1287,0.5,0,-5
1341.0559999999027,1.22417e-05,0,1287,0.5,0,-5
1341.0589999999027,1.22417e-05,0,1287,0.5,0,-5
1341.0619999999026,1.22417e-05,0,1287,0.5,0,-5
1341.0649999999025,1.22417e-05,0,1287,0.5,0,-5
1341.0679999999024,1.22417e-05,0,1287,0.5,0,-5
1341.0709999999024,1.22417e-05,0,1287,0.5,0,-5
1341.0739999999023,1.22417e-05,0,1287,0.5,0,-5
1341.0769999999022,1.22417e-05,0,1287,0.5,0,-5
1341.0799999999022,1.22417e-05,0,1287,0.5,0,-5
1341.082999999902,1.22417e-05,0,1287,0.5,0,-5
1341.085999999902,1.22417e-05,0,1287,0.5,0,-5
1341.088999999902,1.22417e-05,0,1287,0.5,0,-5
1341.0919999999019,1.22417e-05,0,1287,0.5,0,-5
1341.0949999999018,1.22417e-05,0,1287,0.5,0,-5
1341.0979999999017,1.22417e-05,0,1287,0.5,0,-5
1341.1009999999017,1.22417e-05,0,1287,0.5,0,-5
1341.1039999999016,1.22417e-05,0,1287,0.5,0,-5
1341.1069999999015,1.22417e-05,0,1287,0.5,0,-5
1341.1099999999014,1.22417e-05,0,1287,0.5,0,-5
1341.1129999999014,1.22417e-05,0,1287,0.5,0,-5
1341.1159999999013,1.22417e-05,0,1287,0.5,0,-5
1341.1189999999012,1.22417e-05,0,1287,0.5,0,-5
1341.1219999999012,1.22417e-05,0,1287,0.5,0,-5
1341.124999999901,1.22417e-05,0,1287,0.5,0,-5
1341.127999999901,1.22417e-05,0,1287,0.5,0,-5
1341.130999999901,1.22417e-05,0,1287,0.5,0,-5
1341.1339999999009,1.22417e-05,0,1287,0.5,0,-5
1341.1369999999008,1.22417e-05,0,1287,0.5,0,-5
1341.1399999999007,1.22417e-05,0,1287,0.5,0,-5
1341.1429999999007,1.22417e-05,0,1287,0.5,0,-5
1341.1459999999006,1.22417e-05,0,1287,0.5,0,-5
1341.1489999999005,1.22417e-05,0,1287,0.5,0,-5
1341.1519999999005,1.22417e-05,0,1287,0.5,0,-5
1341.1549999999004,1.22417e-05,0,1287,0.5,0,-5
1341.1579999999003,1.22417e-05,0,1287,0.5,0,-5
1341.1609999999002,1.22417e-05,0,1287,0.5,0,-5
1341.1639999999002,1.22417e-05,0,1287,0.5,0,-5
1341.1669999999,1.22417e-05,0,1287,0.5,0,-5
1341.1699999999,1.22417e-05,0,1287,0.5,0,-5
1341.1729999999,1.22417e-05,0,1287,0.5,0,-5
1341.1759999999,1.22417e-05,0,1287,0.5,0,-5
1341.1789999998998,1.22417e-05,0,1287,0.5,0,-5
1341.1819999998997,1.22417e-05,0,1287,0.5,0,-5
1341.1849999998997,1.22417e-05,0,1287,0.5,0,-5
1341.1879999998996,1.22417e-05,0,1287,0.5,0,-5
1341.1909999998995,1.22417e-05,0,1287,0.5,0,-5
1341.1939999998995,1.22417e-05,0,1287,0.5,0,-5
1341.1969999998994,1.22417e-05,0,1287,0.5,0,-5
1341.1999999998993,1.22417e-05,0,1287,0.5,0,-5
1341.2029999998992,1.22417e-05,0,1287,0.5,0,-5
1341.2059999998992,1.22417e-05,0,1287,0.5,0,-5
1341.208999999899,1.22417e-05,0,1287,0.5,0,-5
1341.211999999899,1.22417e-05,0,1287,0.5,0,-5
1341.214999999899,1.22417e-05,0,1287,0.5,0,-5
1341.217999999899,1.22417e-05,0,1287,0.5,0,-5
1341.2209999998988,1.22417e-05,0,1287,0.5,0,-5
1341.2239999998988,1.22417e-05,0,1287,0.5,0,-5
1341.2269999998987,1.22417e-05,0,1287,0.5,0,-5
1341.2299999998986,1.22417e-05,0,1287,0.5,0,-5
1341.2329999998985,1.22417e-05,0,1287,0.5,0,-5
1341.2359999998985,1.22417e-05,0,1287,0.5,0,-5
1341.2389999998984,1.22417e-05,0,1287,0.5,0,-5
1341.2419999998983,1.22417e-05,0,1287,0.5,0,-5
1341.2449999998983,1.22417e-05,0,1287,0.5,0,-5
1341.2479999998982,1.22417e-05,0,1287,0.5,0,-5
1341.250999999898,1.22417e-05,0,1287,0.5,0,-5
1341.253999999898,1.22417e-05,0,1287,0.5,0,-5
1341.256999999898,1.22417e-05,0,1287,0.5,0,-5
1341.259999999898,1.22417e-05,0,1287,0.5,0,-5
1341.2629999998978,1.22417e-05,0,1287,0.5,0,-5
1341.2659999998978,1.22417e-05,0,1287,0.5,0,-5
1341.2689999998977,1.22417e-05,0,1287,0.5,0,-5
1341.2719999998976,1.22417e-05,0,1287,0.5,0,-5
1341.2749999998975,1.22417e-05,0,1287,0.5,0,-5
1341.2779999998975,1.22417e-05,0,1287,0.5,0,-5
1341.2809999998974,1.22417e-05,0,1287,0.5,0,-5
1341.2839999998973,1.22417e-05,0,1287,0.5,0,-5
1341.2869999998973,1.22417e-05,0,1287,0.5,0,-5
1341.2899999998972,1.22417e-05,0,1287,0.5,0,-5
1341.2929999998971,1.22417e-05,0,1287,0.5,0,-5
1341.295999999897,1.22417e-05,0,1287,0.5,0,-5
1341.298999999897,1.22417e-05,-15.8,1287,0.5,0,-5
1341.301999999897,1.22417e-05,-15.8,1287,0.5,0,-5
1341.3049999998968,1.22417e-05,-15.8,1287,0.5,0,-5
1341.3079999998968,1.22417e-05,-15.8,1287,0.5,0,-5
1341.3109999998967,1.22417e-05,-15.8,1287,0.5,0,-5
1341.3139999998966,1.22417e-05,-15.8,1287,0.5,0,-5
1341.3169999998966,1.22417e-05,-15.8,1287,0.5,0,-5
1341.3199999998965,1.22417e-05,-15.8,1287,0.5,0,-5
1341.3229999998964,1.22417e-05,-15.8,1287,0.5,0,-5
1341.3259999998963,1.22417e-05,-15.8,1287,0.5,0,-5
1341.3289999998963,1.22417e-05,-15.8,1287,0.5,0,-5
1341.3319999998962,1.22417e-05,-15.8,1287,0.5,0,-5
1341.3349999998961,1.22417e-05,-15.8,1287,0.5,0,-5
1341.337999999896,1.22417e-05,-15.8,1287,0.5,0,-5
1341.340999999896,1.22417e-05,-15.8,1287,0.5,0,-5
1341.343999999896,1.22417e-05,-15.8,1287,0.5,0,-5
1341.3469999998958,1.22417e-05,-15.8,1287,0.5,0,-5
1341.3499999998958,1.22417e-05,-15.8,1287,0.5,0,-5
1341.3529999998957,1.22417e-05,-15.8,1287,0.5,0,-5
1341.3559999998956,1.22417e-05,-15.8,1287,0.5,0,-5
1341.3589999998956,1.22417e-05,-15.8,1287,0.5,0,-5
1341.3619999998955,1.22417e-05,-15.8,1287,0.5,0,-5
1341.3649999998954,1.22417e-05,-15.8,1287,0.5,0,-5
1341.3679999998953,1.22417e-05,-15.8,1287,0.5,0,-5
1341.3709999998953,1.22417e-05,-15.8,1287,0.5,0,-5
1341.3739999998952,1.22417e-05,-15.8,1287,0.5,0,-5
1341.3769999998951,1.22417e-05,-15.8,1287,0.5,0,-5
1341.379999999895,1.22417e-05,-15.8,1287,0.5,0,-5
1341.382999999895,1.22417e-05,-15.8,1287,0.5,0,-5
1341.385999999895,1.22417e-05,-15.8,1287,0.5,0,-5
1341.3889999998948,1.22417e-05,-15.8,1287,0.5,0,-5
1341.3919999998948,1.22417e-05,-15.8,1287,0.5,0,-5
1341.3949999998947,1.22417e-05,-15.8,1287,0.5,0,-5
1341.3979999998946,1.22417e-05,-15.8,1287,0.5,0,-5
1341.4009999998946,1.22417e-05,-15.8,1287,0.5,0,-5
1341.4039999998945,1.22417e-05,-15.8,1287,0.5,0,-5
1341.4069999998944,1.22417e-05,-15.8,1287,0.5,0,-5
1341.4099999998944,1.22417e-05,-15.8,1287,0.5,0,-5
1341.4129999998943,1.22417e-05,-15.8,1287,0.5,0,-5
1341.4159999998942,1.22417e-05,-15.8,1287,0.5,0,-5
1341.4189999998941,1.22417e-05,-15.8,1287,0.5,0,-5
1341.421999999894,1.22417e-05,-15.8,1287,0.5,0,-5
1341.424999999894,1.22417e-05,-15.8,1287,0.5,0,-5
1341.427999999894,1.22417e-05,-15.8,1287,0.5,0,-5
1341.4309999998939,1.22417e-05,-15.8,1287,0.5,0,-5
1341.4339999998938,1.22417e-05,-15.8,1287,0.5,0,-5
1341.4369999998937,1.22417e-05,-15.8,1287,0.5,0,-5
1341.4399999998936,1.22417e-05,-15.8,1287,0.5,0,-5
1341.4429999998936,1.22417e-05,-15.8,1287,0.5,0,-5
1341.4459999998935,1.22417e-05,-15.8,1287,0.5,0,-5
1341.4489999998934,1.22417e-05,-15.8,1287,0.5,0,-5
1341.4519999998934,1.22417e-05,-15.8,1287,0.5,0,-5
1341.4549999998933,1.22417e-05,-15.8,1287,0.5,0,-5
1341.4579999998932,1.22417e-05,-15.8,1287,0.5,0,-5
1341.4609999998931,1.22417e-05,-15.8,1287,0.5,0,-5
1341.463999999893,1.22417e-05,-15.8,1287,0.5,0,-5
1341.466999999893,1.22417e-05,-15.8,1287,0.5,0,-5
1341.469999999893,1.22417e-05,-15.8,1287,0.5,0,-5
1341.4729999998929,1.22417e-05,-15.8,1287,0.5,0,-5
1341.4759999998928,1.22417e-05,-15.8,1287,0.5,0,-5
1341.4789999998927,1.22417e-05,-15.8,1287,0.5,0,-5
1341.4819999998927,1.22417e-05,-15.8,1287,0.5,0,-5
1341.4849999998926,1.22417e-05,-15.8,1287,0.5,0,-5
1341.4879999998925,1.22417e-05,-15.8,1287,0.5,0,-5
1341.4909999998924,1.22417e-05,-15.8,1287,0.5,0,-5
1341.4939999998924,1.22417e-05,-15.8,1287,0.5,0,-5
1341.4969999998923,1.22417e-05,-15.8,1287,0.5,0,-5
1341.4999999998922,1.22417e-05,-15.8,1287,0.5,0,-5
1341.5029999998922,1.22417e-05,-15.8,1287,0.5,0,-5
1341.505999999892,1.22417e-05,-15.8,1287,0.5,0,-5
1341.508999999892,1.22417e-05,-15.8,1287,0.5,0,-5
1341.511999999892,1.22417e-05,-15.8,1287,0.5,0,-5
1341.5149999998919,1.22417e-05,-15.8,1287,0.5,0,-5
1341.5179999998918,1.22417e-05,-15.8,1287,0.5,0,-5
1341.5209999998917,1.22417e-05,-15.8,1287,0.5,0,-5
1341.5239999998917,1.22417e-05,-15.8,1287,0.5,0,-5
1341.5269999998916,1.22417e-05,-15.8,1287,0.5,0,-5
1341.5299999998915,1.22417e-05,-15.8,1287,0.5,0,-5
1341.5329999998914,1.22417e-05,-15.8,1287,0.5,0,-5
1341.5359999998914,1.22417e-05,-15.8,1287,0.5,0,-5
1341.5389999998913,1.22417e-05,-15.8,1287,0.5,0,-5
1341.5419999998912,1.22417e-05,-15.8,1287,0.5,0,-5
1341.5449999998912,1.22417e-05,-15.8,1287,0.5,0,-5
1341.547999999891,1.22417e-05,-15.8,1287,0.5,0,-5
1341.550999999891,1.22417e-05,-15.8,1287,0.5,0,-5
1341.553999999891,1.22417e-05,-15.8,1287,0.5,0,-5
1341.5569999998909,1.22417e-05,-15.8,1287,0.5,0,-5
1341.5599999998908,1.22417e-05,-15.8,1287,0.5,0,-5
1341.5629999998907,1.22417e-05,-15.8,1287,0.5,0,-5
1341.5659999998907,1.22417e-05,-15.8,1287,0.5,0,-5
1341.5689999998906,1.22417e-05,-15.8,1287,0.5,0,-5
1341.5719999998905,1.22417e-05,-15.8,1287,0.5,0,-5
1341.5749999998905,1.22417e-05,-15.8,1287,0.5,0,-5
1341.5779999998904,1.22417e-05,-15.8,1287,0.5,0,-5
1341.5809999998903,1.22417e-05,-15.8,1287,0.5,0,-5
1341.5839999998902,1.22417e-05,-15.8,1287,0.5,0,-5
1341.5869999998902,1.22417e-05,-15.8,1287,0.5,0,-5
1341.58999999989,1.22417e-05,-15.8,1287,0.5,0,-5
1341.59299999989,1.22417e-05,-15.8,1287,0.5,0,-5
1341.59599999989,1.22417e-05,-15.8,1287,0.5,0,-5
1341.5989999998899,1.22417e-05,-15.8,1287,0.5,0,-5
1341.6019999998898,1.22417e-05,-15.8,1287,0.5,0,-5
1341.6049999998897,1.22417e-05,-15.8,1287,0.5,0,-5
1341.6079999998897,1.22417e-05,-15.8,1287,0.5,0,-5
1341.6109999998896,1.22417e-05,-15.8,1287,0.5,0,-5
1341.6139999998895,1.22417e-05,-15.8,1287,0.5,0,-5
1341.6169999998895,1.22417e-05,-15.8,1287,0.5,0,-5
1341.6199999998894,1.22417e-05,-15.8,1287,0.5,0,-5
1341.6229999998893,1.22417e-05,-15.8,1287,0.5,0,-5
1341.6259999998892,1.22417e-05,-15.8,1287,0.5,0,-5
1341.6289999998892,1.22417e-05,-15.8,1287,0.5,0,-5
1341.631999999889,1.22417e-05,-15.8,1287,0.5,0,-5
1341.634999999889,1.22417e-05,-15.8,1287,0.5,0,-5
1341.637999999889,1.22417e-05,-15.8,1287,0.5,0,-5
1341.640999999889,1.22417e-05,-15.8,1287,0.5,0,-5
1341.6439999998888,1.22417e-05,-15.8,1287,0.5,0,-5
1341.6469999998887,1.22417e-05,-15.8,1287,0.5,0,-5
1341.6499999998887,1.22417e-05,-15.8,1287,0.5,0,-5
1341.6529999998886,1.22417e-05,-15.8,1287,0.5,0,-5
1341.6559999998885,1.22417e-05,-15.8,1287,0.5,0,-5
1341.6589999998885,1.22417e-05,-15.8,1287,0.5,0,-5
1341.6619999998884,1.22417e-05,-15.8,1287,0.5,0,-5
1341.6649999998883,1.22417e-05,-15.8,1287,0.5,0,-5
1341.6679999998883,1.22417e-05,-15.8,1287,0.5,0,-5
1341.6709999998882,1.22417e-05,-15.8,1287,0.5,0,-5
1341.673999999888,1.22417e-05,-15.8,1287,0.5,0,-5
1341.676999999888,1.22417e-05,-15.8,1287,0.5,0,-5
1341.679999999888,1.22417e-05,-15.8,1287,0.5,0,-5
1341.682999999888,1.22417e-05,-15.8,1287,0.5,0,-5
1341.6859999998878,1.22417e-05,-15.8,1287,0.5,0,-5
1341.6889999998878,1.22417e-05,-15.8,1287,0.5,0,-5
1341.6919999998877,1.22417e-05,-15.8,1287,0.5,0,-5
1341.6949999998876,1.22417e-05,-15.8,1287,0.5,0,-5
1341.6979999998875,1.22417e-05,-15.8,1287,0.5,0,-5
1341.7009999998875,1.22417e-05,-15.8,1287,0.5,0,-5
1341.7039999998874,1.22417e-05,-15.8,1287,0.5,0,-5
1341.7069999998873,1.22417e-05,-15.8,1287,0.5,0,-5
1341.7099999998873,1.22417e-05,-15.8,1287,0.5,0,-5
1341.7129999998872,1.22417e-05,-15.8,1287,0.5,0,-5
1341.7159999998871,1.22417e-05,-15.8,1287,0.5,0,-5
1341.718999999887,1.22417e-05,-15.8,1287,0.5,0,-5
1341.721999999887,1.22417e-05,-15.8,1287,0.5,0,-5
1341.724999999887,1.22417e-05,-15.8,1287,0.5,0,-5
1341.7279999998868,1.22417e-05,-15.8,1287,0.5,0,-5
1341.7309999998868,1.22417e-05,-15.8,1287,0.5,0,-5
1341.7339999998867,1.22417e-05,-15.8,1287,0.5,0,-5
1341.7369999998866,1.22417e-05,-15.8,1287,0.5,0,-5
1341.7399999998865,1.22417e-05,-15.8,1287,0.5,0,-5
1341.7429999998865,1.22417e-05,-15.8,1287,0.5,0,-5
1341.7459999998864,1.22417e-05,-15.8,1287,0.5,0,-5
1341.7489999998863,1.22417e-05,-15.8,1287,0.5,0,-5
1341.7519999998863,1.22417e-05,-15.8,1287,0.5,0,-5
1341.7549999998862,1.22417e-05,-15.8,1287,0.5,0,-5
1341.7579999998861,1.22417e-05,-15.8,1287,0.5,0,-5
1341.760999999886,1.22417e-05,-15.8,1287,0.5,0,-5
1341.763999999886,1.22417e-05,-15.8,1287,0.5,0,-5
1341.766999999886,1.22417e-05,-15.8,1287,0.5,0,-5
1341.7699999998858,1.22417e-05,-15.8,1287,0.5,0,-5
1341.7729999998858,1.22417e-05,-15.8,1287,0.5,0,-5
1341.7759999998857,1.22417e-05,-15.8,1287,0.5,0,-5
1341.7789999998856,1.22417e-05,-15.8,1287,0.5,0,-5
1341.7819999998856,1.22417e-05,-15.8,1287,0.5,0,-5
1341.7849999998855,1.22417e-05,-15.8,1287,0.5,0,-5
1341.7879999998854,1.22417e-05,-15.8,1287,0.5,0,-5
1341.7909999998853,1.22417e-05,-15.8,1287,0.5,0,-5
1341.7939999998853,1.22417e-05,-15.8,1287,0.5,0,-5
1341.7969999998852,1.22417e-05,-15.8,1287,0.5,0,-5
1341.7999999998851,1.22417e-05,-15.8,1287,0.5,0,-5
1341.802999999885,1.22417e-05,0,1287,0.5,0,-5
1341.805999999885,1.22417e-05,0,1287,0.5,0,-5
1341.808999999885,1.22417e-05,0,1287,0.5,0,-5
1341.8119999998848,1.22417e-05,0,1287,0.5,0,-5
1341.8149999998848,1.22417e-05,0,1287,0.5,0,-5
1341.8179999998847,1.22417e-05,0,1287,0.5,0,-5
1341.8209999998846,1.22417e-05,0,1287,0.5,0,-5
1341.8239999998846,1.22417e-05,0,1287,0.5,0,-5
1341.8269999998845,1.22417e-05,0,1287,0.5,0,-5
1341.8299999998844,1.22417e-05,0,1287,0.5,0,-5
1341.8329999998844,1.22417e-05,0,1287,0.5,0,-5
1341.8359999998843,1.22417e-05,0,1287,0.5,0,-5
1341.8389999998842,1.22417e-05,0,1287,0.5,0,-5
1341.8419999998841,1.22417e-05,0,1287,0.5,0,-5
1341.844999999884,1.22417e-05,0,1287,0.5,0,-5
1341.847999999884,1.22417e-05,0,1287,0.5,0,-5
1341.850999999884,1.22417e-05,0,1287,0.5,0,-5
1341.8539999998839,1.22417e-05,0,1287,0.5,0,-5
1341.8569999998838,1.22417e-05,0,1287,0.5,0,-5
1341.8599999998837,1.22417e-05,0,1287,0.5,0,-5
1341.8629999998836,1.22417e-05,0,1287,0.5,0,-5
1341.8659999998836,1.22417e-05,0,1287,0.5,0,-5
1341.8689999998835,1.22417e-05,0,1287,0.5,0,-5
1341.8719999998834,1.22417e-05,0,1287,0.5,0,-5
1341.8749999998834,1.22417e-05,0,1287,0.5,0,-5
1341.8779999998833,1.22417e-05,0,1287,0.5,0,-5
1341.8809999998832,1.22417e-05,0,1287,0.5,0,-5
1341.8839999998831,1.22417e-05,0,1287,0.5,0,-5
1341.886999999883,1.22417e-05,0,1287,0.5,0,-5
1341.889999999883,1.22417e-05,0,1287,0.5,0,-5
1341.892999999883,1.22417e-05,0,1287,0.5,0,-5
1341.8959999998829,1.22417e-05,0,1287,0.5,0,-5
1341.8989999998828,1.22417e-05,0,1287,0.5,0,-5
1341.9019999998827,1.22417e-05,0,1287,0.5,0,-5
1341.9049999998826,1.22417e-05,0,1287,0.5,0,-5
1341.9079999998826,1.22417e-05,0,1287,0.5,0,-5
1341.9109999998825,1.22417e-05,0,1287,0.5,0,-5
1341.9139999998824,1.22417e-05,0,1287,0.5,0,-5
1341.9169999998824,1.22417e-05,0,1287,0.5,0,-5
1341.9199999998823,1.22417e-05,0,1287,0.5,0,-5
1341.9229999998822,1.22417e-05,0,1287,0.5,0,-5
1341.9259999998822,1.22417e-05,0,1287,0.5,0,-5
1341.928999999882,1.22417e-05,0,1287,0.5,0,-5
1341.931999999882,1.22417e-05,0,1287,0.5,0,-5
1341.934999999882,1.22417e-05,0,1287,0.5,0,-5
1341.9379999998819,1.22417e-05,0,1287,0.5,0,-5
1341.9409999998818,1.22417e-05,0,1287,0.5,0,-5
1341.9439999998817,1.22417e-05,0,1287,0.5,0,-5
1341.9469999998817,1.22417e-05,0,1287,0.5,0,-5
1341.9499999998816,1.22417e-05,0,1287,0.5,0,-5
1341.9529999998815,1.22417e-05,0,1287,0.5,0,-5
1341.9559999998814,1.22417e-05,0,1287,0.5,0,-5
1341.9589999998814,1.22417e-05,0,1287,0.5,0,-5
1341.9619999998813,1.22417e-05,0,1287,0.5,0,-5
1341.9649999998812,1.22417e-05,0,1287,0.5,0,-5
1341.9679999998812,1.22417e-05,0,1287,0.5,0,-5
1341.970999999881,1.22417e-05,0,1287,0.5,0,-5
1341.973999999881,1.22417e-05,0,1287,0.5,0,-5
1341.976999999881,1.22417e-05,0,1287,0.5,0,-5
1341.9799999998809,1.22417e-05,0,1287,0.5,0,-5
1341.9829999998808,1.22417e-05,0,1287,0.5,0,-5
