2026-04-21 16:44:24.905369
segundo,ampere,volt,NA,segundo,volt,volt
1523.8099999937758,0.00055855,0,1446,0.3,0,-5
1523.8129999937757,0.00055855,0,1446,0.3,0,-5
1523.8159999937757,0.00055855,0,1446,0.3,0,-5
1523.8189999937756,0.00055855,0,1446,0.3,0,-5
1523.8219999937755,0.00055855,0,1446,0.3,0,-5
1523.8249999937755,0.00055855,0,1446,0.3,0,-5
1523.8279999937754,0.00055855,0,1446,0.3,0,-5
1523.8309999937753,0.00055855,0,1446,0.3,0,-5
1523.8339999937753,0.00055855,0,1446,0.3,0,-5
1523.8369999937752,0.00055855,0,1446,0.3,0,-5
1523.839999993775,0.00055855,0,1446,0.3,0,-5
1523.842999993775,0.00055855,0,1446,0.3,0,-5
1523.845999993775,0.00055855,0,1446,0.3,0,-5
1523.848999993775,0.00055855,0,1446,0.3,0,-5
1523.8519999937748,0.00055855,0,1446,0.3,0,-5
1523.8549999937748,0.00055855,0,1446,0.3,0,-5
1523.8579999937747,0.00055855,0,1446,0.3,0,-5
1523.8609999937746,0.00055855,0,1446,0.3,0,-5
1523.8639999937745,0.00055855,0,1446,0.3,0,-5
1523.8669999937745,0.00055855,0,1446,0.3,0,-5
1523.8699999937744,0.00055855,0,1446,0.3,0,-5
1523.8729999937743,0.00055855,0,1446,0.3,0,-5
1523.8759999937743,0.00055855,0,1446,0.3,0,-5
1523.8789999937742,0.00055855,0,1446,0.3,0,-5
1523.8819999937741,0.00055855,0,1446,0.3,0,-5
1523.884999993774,0.00055855,0,1446,0.3,0,-5
1523.887999993774,0.00055855,0,1446,0.3,0,-5
1523.890999993774,0.00055855,0,1446,0.3,0,-5
1523.8939999937738,0.00055855,0,1446,0.3,0,-5
1523.8969999937738,0.00055855,0,1446,0.3,0,-5
1523.8999999937737,0.00055855,0,1446,0.3,0,-5
1523.9029999937736,0.00055855,0,1446,0.3,0,-5
1523.9059999937735,0.00055855,0,1446,0.3,0,-5
1523.9089999937735,0.00055855,0,1446,0.3,0,-5
1523.9119999937734,0.00055855,0,1446,0.3,0,-5
1523.9149999937733,0.00055855,0,1446,0.3,0,-5
1523.9179999937733,0.00055855,0,1446,0.3,0,-5
1523.9209999937732,0.00055855,0,1446,0.3,0,-5
1523.9239999937731,0.00055855,0,1446,0.3,0,-5
1523.926999993773,0.00055855,0,1446,0.3,0,-5
1523.929999993773,0.00055855,0,1446,0.3,0,-5
1523.932999993773,0.00055855,0,1446,0.3,0,-5
1523.9359999937728,0.00055855,0,1446,0.3,0,-5
1523.9389999937728,0.00055855,0,1446,0.3,0,-5
1523.9419999937727,0.00055855,0,1446,0.3,0,-5
1523.9449999937726,0.00055855,0,1446,0.3,0,-5
1523.9479999937726,0.00055855,0,1446,0.3,0,-5
1523.9509999937725,0.00055855,8.0,1446,0.3,0,-5
1523.9539999937724,0.00055855,8.0,1446,0.3,0,-5
1523.9569999937723,0.00055855,8.0,1446,0.3,0,-5
1523.9599999937723,0.00055855,8.0,1446,0.3,0,-5
1523.9629999937722,0.00055855,8.0,1446,0.3,0,-5
1523.9659999937721,0.00055855,8.0,1446,0.3,0,-5
1523.968999993772,0.00055855,8.0,1446,0.3,0,-5
1523.971999993772,0.00055855,8.0,1446,0.3,0,-5
1523.974999993772,0.00055855,8.0,1446,0.3,0,-5
1523.9779999937718,0.00055855,8.0,1446,0.3,0,-5
1523.9809999937718,0.00055855,8.0,1446,0.3,0,-5
1523.9839999937717,0.00055855,8.0,1446,0.3,0,-5
1523.9869999937716,0.00055855,8.0,1446,0.3,0,-5
1523.9899999937716,0.00055855,8.0,1446,0.3,0,-5
1523.9929999937715,0.00055855,8.0,1446,0.3,0,-5
1523.9959999937714,0.00055855,8.0,1446,0.3,0,-5
1523.9989999937713,0.00055855,8.0,1446,0.3,0,-5
1524.0019999937713,0.00055855,8.0,1446,0.3,0,-5
1524.0049999937712,0.00055855,8.0,1446,0.3,0,-5
1524.0079999937711,0.00055855,8.0,1446,0.3,0,-5
1524.010999993771,0.00055855,8.0,1446,0.3,0,-5
1524.013999993771,0.00055855,8.0,1446,0.3,0,-5
1524.016999993771,0.00055855,8.0,1446,0.3,0,-5
1524.0199999937709,0.00055855,8.0,1446,0.3,0,-5
1524.0229999937708,0.00055855,8.0,1446,0.3,0,-5
1524.0259999937707,0.00055855,8.0,1446,0.3,0,-5
1524.0289999937706,0.00055855,8.0,1446,0.3,0,-5
1524.0319999937706,0.00055855,8.0,1446,0.3,0,-5
1524.0349999937705,0.00055855,8.0,1446,0.3,0,-5
1524.0379999937704,0.00055855,8.0,1446,0.3,0,-5
1524.0409999937704,0.00055855,8.0,1446,0.3,0,-5
1524.0439999937703,0.00055855,8.0,1446,0.3,0,-5
1524.0469999937702,0.00055855,8.0,1446,0.3,0,-5
1524.0499999937701,0.00055855,8.0,1446,0.3,0,-5
1524.05299999377,0.00055855,8.0,1446,0.3,0,-5
1524.05599999377,0.00055855,8.0,1446,0.3,0,-5
1524.05899999377,0.00055855,8.0,1446,0.3,0,-5
1524.0619999937699,0.00055855,8.0,1446,0.3,0,-5
1524.0649999937698,0.00055855,8.0,1446,0.3,0,-5
1524.0679999937697,0.00055855,8.0,1446,0.3,0,-5
1524.0709999937696,0.00055855,8.0,1446,0.3,0,-5
1524.0739999937696,0.00055855,8.0,1446,0.3,0,-5
1524.0769999937695,0.00055855,8.0,1446,0.3,0,-5
1524.0799999937694,0.00055855,8.0,1446,0.3,0,-5
1524.0829999937694,0.00055855,8.0,1446,0.3,0,-5
1524.0859999937693,0.00055855,8.0,1446,0.3,0,-5
1524.0889999937692,0.00055855,8.0,1446,0.3,0,-5
1524.0919999937692,0.00055855,8.0,1446,0.3,0,-5
1524.094999993769,0.00055855,8.0,1446,0.3,0,-5
1524.097999993769,0.00055855,8.0,1446,0.3,0,-5
1524.100999993769,0.00055855,8.0,1446,0.3,0,-5
1524.1039999937689,0.00055855,8.0,1446,0.3,0,-5
1524.1069999937688,0.00055855,8.0,1446,0.3,0,-5
1524.1099999937687,0.00055855,8.0,1446,0.3,0,-5
1524.1129999937687,0.00055855,8.0,1446,0.3,0,-5
1524.1159999937686,0.00055855,8.0,1446,0.3,0,-5
1524.1189999937685,0.00055855,8.0,1446,0.3,0,-5
1524.1219999937684,0.00055855,8.0,1446,0.3,0,-5
1524.1249999937684,0.00055855,8.0,1446,0.3,0,-5
1524.1279999937683,0.00055855,8.0,1446,0.3,0,-5
1524.1309999937682,0.00055855,8.0,1446,0.3,0,-5
1524.1339999937682,0.00055855,8.0,1446,0.3,0,-5
1524.136999993768,0.00055855,8.0,1446,0.3,0,-5
1524.139999993768,0.00055855,8.0,1446,0.3,0,-5
1524.142999993768,0.00055855,8.0,1446,0.3,0,-5
1524.1459999937679,0.00055855,8.0,1446,0.3,0,-5
1524.1489999937678,0.00055855,8.0,1446,0.3,0,-5
1524.1519999937677,0.00055855,8.0,1446,0.3,0,-5
1524.1549999937677,0.00055855,8.0,1446,0.3,0,-5
1524.1579999937676,0.00055855,8.0,1446,0.3,0,-5
1524.1609999937675,0.00055855,8.0,1446,0.3,0,-5
1524.1639999937674,0.00055855,8.0,1446,0.3,0,-5
1524.1669999937674,0.00055855,8.0,1446,0.3,0,-5
1524.1699999937673,0.00055855,8.0,1446,0.3,0,-5
1524.1729999937672,0.00055855,8.0,1446,0.3,0,-5
1524.1759999937672,0.00055855,8.0,1446,0.3,0,-5
1524.178999993767,0.00055855,8.0,1446,0.3,0,-5
1524.181999993767,0.00055855,8.0,1446,0.3,0,-5
1524.184999993767,0.00055855,8.0,1446,0.3,0,-5
1524.1879999937669,0.00055855,8.0,1446,0.3,0,-5
1524.1909999937668,0.00055855,8.0,1446,0.3,0,-5
1524.1939999937667,0.00055855,8.0,1446,0.3,0,-5
1524.1969999937667,0.00055855,8.0,1446,0.3,0,-5
1524.1999999937666,0.00055855,8.0,1446,0.3,0,-5
1524.2029999937665,0.00055855,8.0,1446,0.3,0,-5
1524.2059999937665,0.00055855,8.0,1446,0.3,0,-5
1524.2089999937664,0.00055855,8.0,1446,0.3,0,-5
1524.2119999937663,0.00055855,8.0,1446,0.3,0,-5
1524.2149999937662,0.00055855,8.0,1446,0.3,0,-5
1524.2179999937662,0.00055855,8.0,1446,0.3,0,-5
1524.220999993766,0.00055855,8.0,1446,0.3,0,-5
1524.223999993766,0.00055855,8.0,1446,0.3,0,-5
1524.226999993766,0.00055855,8.0,1446,0.3,0,-5
1524.229999993766,0.00055855,8.0,1446,0.3,0,-5
1524.2329999937658,0.00055855,8.0,1446,0.3,0,-5
1524.2359999937657,0.00055855,8.0,1446,0.3,0,-5
1524.2389999937657,0.00055855,8.0,1446,0.3,0,-5
1524.2419999937656,0.00055855,8.0,1446,0.3,0,-5
1524.2449999937655,0.00055855,8.0,1446,0.3,0,-5
1524.2479999937655,0.00055855,8.0,1446,0.3,0,-5
1524.2509999937654,0.00055855,0,1446,0.3,0,-5
1524.2539999937653,0.00055855,0,1446,0.3,0,-5
1524.2569999937652,0.00055855,0,1446,0.3,0,-5
1524.2599999937652,0.00055855,0,1446,0.3,0,-5
1524.262999993765,0.00055855,0,1446,0.3,0,-5
1524.265999993765,0.00055855,0,1446,0.3,0,-5
1524.268999993765,0.00055855,0,1446,0.3,0,-5
1524.271999993765,0.00055855,0,1446,0.3,0,-5
1524.2749999937648,0.00055855,0,1446,0.3,0,-5
1524.2779999937648,0.00055855,0,1446,0.3,0,-5
1524.2809999937647,0.00055855,0,1446,0.3,0,-5
1524.2839999937646,0.00055855,0,1446,0.3,0,-5
1524.2869999937645,0.00055855,0,1446,0.3,0,-5
1524.2899999937645,0.00055855,0,1446,0.3,0,-5
1524.2929999937644,0.00055855,0,1446,0.3,0,-5
1524.2959999937643,0.00055855,0,1446,0.3,0,-5
1524.2989999937643,0.00055855,0,1446,0.3,0,-5
1524.3019999937642,0.00055855,0,1446,0.3,0,-5
1524.304999993764,0.00055855,0,1446,0.3,0,-5
1524.307999993764,0.00055855,0,1446,0.3,0,-5
1524.310999993764,0.00055855,0,1446,0.3,0,-5
1524.313999993764,0.00055855,0,1446,0.3,0,-5
1524.3169999937638,0.00055855,0,1446,0.3,0,-5
1524.3199999937638,0.00055855,0,1446,0.3,0,-5
1524.3229999937637,0.00055855,0,1446,0.3,0,-5
1524.3259999937636,0.00055855,0,1446,0.3,0,-5
1524.3289999937635,0.00055855,0,1446,0.3,0,-5
1524.3319999937635,0.00055855,0,1446,0.3,0,-5
1524.3349999937634,0.00055855,0,1446,0.3,0,-5
1524.3379999937633,0.00055855,0,1446,0.3,0,-5
1524.3409999937633,0.00055855,0,1446,0.3,0,-5
1524.3439999937632,0.00055855,0,1446,0.3,0,-5
1524.3469999937631,0.00055855,0,1446,0.3,0,-5
1524.349999993763,0.00055855,0,1446,0.3,0,-5
1524.352999993763,0.00055855,0,1446,0.3,0,-5
1524.355999993763,0.00055855,0,1446,0.3,0,-5
1524.3589999937628,0.00055855,0,1446,0.3,0,-5
1524.3619999937628,0.00055855,0,1446,0.3,0,-5
1524.3649999937627,0.00055855,0,1446,0.3,0,-5
1524.3679999937626,0.00055855,0,1446,0.3,0,-5
1524.3709999937626,0.00055855,0,1446,0.3,0,-5
1524.3739999937625,0.00055855,0,1446,0.3,0,-5
1524.3769999937624,0.00055855,0,1446,0.3,0,-5
1524.3799999937623,0.00055855,0,1446,0.3,0,-5
1524.3829999937623,0.00055855,0,1446,0.3,0,-5
1524.3859999937622,0.00055855,0,1446,0.3,0,-5
1524.3889999937621,0.00055855,0,1446,0.3,0,-5
1524.391999993762,0.00055855,0,1446,0.3,0,-5
1524.394999993762,0.00055855,0,1446,0.3,0,-5
1524.397999993762,0.00055855,0,1446,0.3,0,-5
1524.4009999937618,0.00055855,0,1446,0.3,0,-5
1524.4039999937618,0.00055855,0,1446,0.3,0,-5
1524.4069999937617,0.00055855,0,1446,0.3,0,-5
1524.4099999937616,0.00055855,0,1446,0.3,0,-5
1524.4129999937616,0.00055855,0,1446,0.3,0,-5
1524.4159999937615,0.00055855,0,1446,0.3,0,-5
1524.4189999937614,0.00055855,0,1446,0.3,0,-5
1524.4219999937613,0.00055855,0,1446,0.3,0,-5
1524.4249999937613,0.00055855,0,1446,0.3,0,-5
1524.4279999937612,0.00055855,0,1446,0.3,0,-5
1524.4309999937611,0.00055855,0,1446,0.3,0,-5
1524.433999993761,0.00055855,0,1446,0.3,0,-5
1524.436999993761,0.00055855,0,1446,0.3,0,-5
1524.439999993761,0.00055855,0,1446,0.3,0,-5
1524.4429999937608,0.00055855,0,1446,0.3,0,-5
1524.4459999937608,0.00055855,0,1446,0.3,0,-5
1524.4489999937607,0.00055855,0,1446,0.3,0,-5
1524.4519999937606,0.00055855,0,1446,0.3,0,-5
1524.4549999937606,0.00055855,0,1446,0.3,0,-5
1524.4579999937605,0.00055855,0,1446,0.3,0,-5
1524.4609999937604,0.00055855,0,1446,0.3,0,-5
1524.4639999937604,0.00055855,0,1446,0.3,0,-5
1524.4669999937603,0.00055855,0,1446,0.3,0,-5
1524.4699999937602,0.00055855,0,1446,0.3,0,-5
1524.4729999937601,0.00055855,0,1446,0.3,0,-5
1524.47599999376,0.00055855,0,1446,0.3,0,-5
1524.47899999376,0.00055855,0,1446,0.3,0,-5
1524.48199999376,0.00055855,0,1446,0.3,0,-5
1524.4849999937599,0.00055855,0,1446,0.3,0,-5
1524.4879999937598,0.00055855,0,1446,0.3,0,-5
1524.4909999937597,0.00055855,0,1446,0.3,0,-5
1524.4939999937596,0.00055855,0,1446,0.3,0,-5
1524.4969999937596,0.00055855,0,1446,0.3,0,-5
1524.4999999937595,0.00055855,0,1446,0.3,0,-5
1524.5029999937594,0.00055855,0,1446,0.3,0,-5
1524.5059999937594,0.00055855,0,1446,0.3,0,-5
1524.5089999937593,0.00055855,0,1446,0.3,0,-5
1524.5119999937592,0.00055855,0,1446,0.3,0,-5
1524.5149999937591,0.00055855,0,1446,0.3,0,-5
1524.517999993759,0.00055855,0,1446,0.3,0,-5
1524.520999993759,0.00055855,0,1446,0.3,0,-5
1524.523999993759,0.00055855,0,1446,0.3,0,-5
1524.5269999937589,0.00055855,0,1446,0.3,0,-5
1524.5299999937588,0.00055855,0,1446,0.3,0,-5
1524.5329999937587,0.00055855,0,1446,0.3,0,-5
1524.5359999937587,0.00055855,0,1446,0.3,0,-5
1524.5389999937586,0.00055855,0,1446,0.3,0,-5
1524.5419999937585,0.00055855,0,1446,0.3,0,-5
1524.5449999937584,0.00055855,0,1446,0.3,0,-5
1524.5479999937584,0.00055855,0,1446,0.3,0,-5
1524.5509999937583,0.00055855,0,1446,0.3,0,-5
1524.5539999937582,0.00055855,8.0,1446,0.3,0,-5
1524.5569999937582,0.00055855,8.0,1446,0.3,0,-5
1524.559999993758,0.00055855,8.0,1446,0.3,0,-5
1524.562999993758,0.00055855,8.0,1446,0.3,0,-5
1524.565999993758,0.00055855,8.0,1446,0.3,0,-5
1524.5689999937579,0.00055855,8.0,1446,0.3,0,-5
1524.5719999937578,0.00055855,8.0,1446,0.3,0,-5
1524.5749999937577,0.00055855,8.0,1446,0.3,0,-5
1524.5779999937577,0.00055855,8.0,1446,0.3,0,-5
1524.5809999937576,0.00055855,8.0,1446,0.3,0,-5
1524.5839999937575,0.00055855,8.0,1446,0.3,0,-5
1524.5869999937574,0.00055855,8.0,1446,0.3,0,-5
1524.5899999937574,0.00055855,8.0,1446,0.3,0,-5
1524.5929999937573,0.00055855,8.0,1446,0.3,0,-5
1524.5959999937572,0.00055855,8.0,1446,0.3,0,-5
1524.5989999937572,0.00055855,8.0,1446,0.3,0,-5
1524.601999993757,0.00055855,8.0,1446,0.3,0,-5
1524.604999993757,0.00055855,8.0,1446,0.3,0,-5
1524.607999993757,0.00055855,8.0,1446,0.3,0,-5
1524.6109999937569,0.00055855,8.0,1446,0.3,0,-5
1524.6139999937568,0.00055855,8.0,1446,0.3,0,-5
1524.6169999937567,0.00055855,8.0,1446,0.3,0,-5
1524.6199999937567,0.00055855,8.0,1446,0.3,0,-5
1524.6229999937566,0.00055855,8.0,1446,0.3,0,-5
1524.6259999937565,0.00055855,8.0,1446,0.3,0,-5
1524.6289999937565,0.00055855,8.0,1446,0.3,0,-5
1524.6319999937564,0.00055855,8.0,1446,0.3,0,-5
1524.6349999937563,0.00055855,8.0,1446,0.3,0,-5
1524.6379999937562,0.00055855,8.0,1446,0.3,0,-5
1524.6409999937562,0.00055855,8.0,1446,0.3,0,-5
1524.643999993756,0.00055855,8.0,1446,0.3,0,-5
1524.646999993756,0.00055855,8.0,1446,0.3,0,-5
1524.649999993756,0.00055855,8.0,1446,0.3,0,-5
1524.6529999937559,0.00055855,8.0,1446,0.3,0,-5
1524.6559999937558,0.00055855,8.0,1446,0.3,0,-5
1524.6589999937557,0.00055855,8.0,1446,0.3,0,-5
1524.6619999937557,0.00055855,8.0,1446,0.3,0,-5
1524.6649999937556,0.00055855,8.0,1446,0.3,0,-5
1524.6679999937555,0.00055855,8.0,1446,0.3,0,-5
1524.6709999937555,0.00055855,8.0,1446,0.3,0,-5
1524.6739999937554,0.00055855,8.0,1446,0.3,0,-5
1524.6769999937553,0.00055855,8.0,1446,0.3,0,-5
1524.6799999937552,0.00055855,8.0,1446,0.3,0,-5
1524.6829999937552,0.00055855,8.0,1446,0.3,0,-5
1524.685999993755,0.00055855,8.0,1446,0.3,0,-5
1524.688999993755,0.00055855,8.0,1446,0.3,0,-5
1524.691999993755,0.00055855,8.0,1446,0.3,0,-5
1524.694999993755,0.00055855,8.0,1446,0.3,0,-5
1524.6979999937548,0.00055855,8.0,1446,0.3,0,-5
1524.7009999937547,0.00055855,8.0,1446,0.3,0,-5
1524.7039999937547,0.00055855,8.0,1446,0.3,0,-5
1524.7069999937546,0.00055855,8.0,1446,0.3,0,-5
1524.7099999937545,0.00055855,8.0,1446,0.3,0,-5
1524.7129999937545,0.00055855,8.0,1446,0.3,0,-5
1524.7159999937544,0.00055855,8.0,1446,0.3,0,-5
1524.7189999937543,0.00055855,8.0,1446,0.3,0,-5
1524.7219999937543,0.00055855,8.0,1446,0.3,0,-5
1524.7249999937542,0.00055855,8.0,1446,0.3,0,-5
1524.727999993754,0.00055855,8.0,1446,0.3,0,-5
1524.730999993754,0.00055855,8.0,1446,0.3,0,-5
1524.733999993754,0.00055855,8.0,1446,0.3,0,-5
1524.736999993754,0.00055855,8.0,1446,0.3,0,-5
1524.7399999937538,0.00055855,8.0,1446,0.3,0,-5
1524.7429999937538,0.00055855,8.0,1446,0.3,0,-5
1524.7459999937537,0.00055855,8.0,1446,0.3,0,-5
1524.7489999937536,0.00055855,8.0,1446,0.3,0,-5
1524.7519999937535,0.00055855,8.0,1446,0.3,0,-5
1524.7549999937535,0.00055855,8.0,1446,0.3,0,-5
1524.7579999937534,0.00055855,8.0,1446,0.3,0,-5
1524.7609999937533,0.00055855,8.0,1446,0.3,0,-5
1524.7639999937533,0.00055855,8.0,1446,0.3,0,-5
1524.7669999937532,0.00055855,8.0,1446,0.3,0,-5
1524.7699999937531,0.00055855,8.0,1446,0.3,0,-5
1524.772999993753,0.00055855,8.0,1446,0.3,0,-5
1524.775999993753,0.00055855,8.0,1446,0.3,0,-5
1524.778999993753,0.00055855,8.0,1446,0.3,0,-5
1524.7819999937528,0.00055855,8.0,1446,0.3,0,-5
1524.7849999937528,0.00055855,8.0,1446,0.3,0,-5
1524.7879999937527,0.00055855,8.0,1446,0.3,0,-5
1524.7909999937526,0.00055855,8.0,1446,0.3,0,-5
1524.7939999937525,0.00055855,8.0,1446,0.3,0,-5
1524.7969999937525,0.00055855,8.0,1446,0.3,0,-5
1524.7999999937524,0.00055855,8.0,1446,0.3,0,-5
1524.8029999937523,0.00055855,8.0,1446,0.3,0,-5
1524.8059999937523,0.00055855,8.0,1446,0.3,0,-5
1524.8089999937522,0.00055855,8.0,1446,0.3,0,-5
1524.8119999937521,0.00055855,8.0,1446,0.3,0,-5
1524.814999993752,0.00055855,8.0,1446,0.3,0,-5
1524.817999993752,0.00055855,8.0,1446,0.3,0,-5
1524.820999993752,0.00055855,8.0,1446,0.3,0,-5
1524.8239999937518,0.00055855,8.0,1446,0.3,0,-5
1524.8269999937518,0.00055855,8.0,1446,0.3,0,-5
1524.8299999937517,0.00055855,8.0,1446,0.3,0,-5
1524.8329999937516,0.00055855,8.0,1446,0.3,0,-5
1524.8359999937516,0.00055855,8.0,1446,0.3,0,-5
1524.8389999937515,0.00055855,8.0,1446,0.3,0,-5
1524.8419999937514,0.00055855,8.0,1446,0.3,0,-5
1524.8449999937513,0.00055855,8.0,1446,0.3,0,-5
1524.8479999937513,0.00055855,8.0,1446,0.3,0,-5
1524.8509999937512,0.00055855,8.0,1446,0.3,0,-5
1524.8539999937511,0.00055855,0,1446,0.3,0,-5
1524.856999993751,0.00055855,0,1446,0.3,0,-5
1524.859999993751,0.00055855,0,1446,0.3,0,-5
1524.862999993751,0.00055855,0,1446,0.3,0,-5
1524.8659999937508,0.00055855,0,1446,0.3,0,-5
1524.8689999937508,0.00055855,0,1446,0.3,0,-5
1524.8719999937507,0.00055855,0,1446,0.3,0,-5
1524.8749999937506,0.00055855,0,1446,0.3,0,-5
1524.8779999937506,0.00055855,0,1446,0.3,0,-5
1524.8809999937505,0.00055855,0,1446,0.3,0,-5
1524.8839999937504,0.00055855,0,1446,0.3,0,-5
1524.8869999937504,0.00055855,0,1446,0.3,0,-5
1524.8899999937503,0.00055855,0,1446,0.3,0,-5
1524.8929999937502,0.00055855,0,1446,0.3,0,-5
1524.8959999937501,0.00055855,0,1446,0.3,0,-5
1524.89899999375,0.00055855,0,1446,0.3,0,-5
1524.90199999375,0.00055855,0,1446,0.3,0,-5
1524.90499999375,0.00055855,0,1446,0.3,0,-5
1524.9079999937499,0.00055855,0,1446,0.3,0,-5
1524.9109999937498,0.00055855,0,1446,0.3,0,-5
1524.9139999937497,0.00055855,0,1446,0.3,0,-5
1524.9169999937496,0.00055855,0,1446,0.3,0,-5
1524.9199999937496,0.00055855,0,1446,0.3,0,-5
1524.9229999937495,0.00055855,0,1446,0.3,0,-5
1524.9259999937494,0.00055855,0,1446,0.3,0,-5
1524.9289999937494,0.00055855,0,1446,0.3,0,-5
1524.9319999937493,0.00055855,0,1446,0.3,0,-5
1524.9349999937492,0.00055855,0,1446,0.3,0,-5
1524.9379999937491,0.00055855,0,1446,0.3,0,-5
1524.940999993749,0.00055855,0,1446,0.3,0,-5
1524.943999993749,0.00055855,0,1446,0.3,0,-5
1524.946999993749,0.00055855,0,1446,0.3,0,-5
1524.9499999937489,0.00055855,0,1446,0.3,0,-5
1524.9529999937488,0.00055855,0,1446,0.3,0,-5
1524.9559999937487,0.00055855,0,1446,0.3,0,-5
1524.9589999937486,0.00055855,0,1446,0.3,0,-5
1524.9619999937486,0.00055855,0,1446,0.3,0,-5
1524.9649999937485,0.00055855,0,1446,0.3,0,-5
1524.9679999937484,0.00055855,0,1446,0.3,0,-5
1524.9709999937484,0.00055855,0,1446,0.3,0,-5
1524.9739999937483,0.00055855,0,1446,0.3,0,-5
1524.9769999937482,0.00055855,0,1446,0.3,0,-5
1524.9799999937482,0.00055855,0,1446,0.3,0,-5
1524.982999993748,0.00055855,0,1446,0.3,0,-5
1524.985999993748,0.00055855,0,1446,0.3,0,-5
1524.988999993748,0.00055855,0,1446,0.3,0,-5
1524.9919999937479,0.00055855,0,1446,0.3,0,-5
1524.9949999937478,0.00055855,0,1446,0.3,0,-5
1524.9979999937477,0.00055855,0,1446,0.3,0,-5
1525.0009999937477,0.00055855,0,1446,0.3,0,-5
1525.0039999937476,0.00055855,0,1446,0.3,0,-5
1525.0069999937475,0.00055855,0,1446,0.3,0,-5
1525.0099999937474,0.00055855,0,1446,0.3,0,-5
1525.0129999937474,0.00055855,0,1446,0.3,0,-5
1525.0159999937473,0.00055855,0,1446,0.3,0,-5
1525.0189999937472,0.00055855,0,1446,0.3,0,-5
1525.0219999937472,0.00055855,0,1446,0.3,0,-5
1525.024999993747,0.00055855,0,1446,0.3,0,-5
1525.027999993747,0.00055855,0,1446,0.3,0,-5
1525.030999993747,0.00055855,0,1446,0.3,0,-5
1525.0339999937469,0.00055855,0,1446,0.3,0,-5
1525.0369999937468,0.00055855,0,1446,0.3,0,-5
1525.0399999937467,0.00055855,0,1446,0.3,0,-5
1525.0429999937467,0.00055855,0,1446,0.3,0,-5
1525.0459999937466,0.00055855,0,1446,0.3,0,-5
1525.0489999937465,0.00055855,0,1446,0.3,0,-5
1525.0519999937464,0.00055855,0,1446,0.3,0,-5
1525.0549999937464,0.00055855,0,1446,0.3,0,-5
1525.0579999937463,0.00055855,0,1446,0.3,0,-5
1525.0609999937462,0.00055855,0,1446,0.3,0,-5
1525.0639999937462,0.00055855,0,1446,0.3,0,-5
1525.066999993746,0.00055855,0,1446,0.3,0,-5
1525.069999993746,0.00055855,0,1446,0.3,0,-5
1525.072999993746,0.00055855,0,1446,0.3,0,-5
1525.0759999937459,0.00055855,0,1446,0.3,0,-5
1525.0789999937458,0.00055855,0,1446,0.3,0,-5
1525.0819999937457,0.00055855,0,1446,0.3,0,-5
1525.0849999937457,0.00055855,0,1446,0.3,0,-5
1525.0879999937456,0.00055855,0,1446,0.3,0,-5
1525.0909999937455,0.00055855,0,1446,0.3,0,-5
1525.0939999937455,0.00055855,0,1446,0.3,0,-5
1525.0969999937454,0.00055855,0,1446,0.3,0,-5
1525.0999999937453,0.00055855,0,1446,0.3,0,-5
1525.1029999937452,0.00055855,0,1446,0.3,0,-5
1525.1059999937452,0.00055855,0,1446,0.3,0,-5
1525.108999993745,0.00055855,0,1446,0.3,0,-5
1525.111999993745,0.00055855,0,1446,0.3,0,-5
1525.114999993745,0.00055855,0,1446,0.3,0,-5
1525.117999993745,0.00055855,0,1446,0.3,0,-5
1525.1209999937448,0.00055855,0,1446,0.3,0,-5
1525.1239999937447,0.00055855,0,1446,0.3,0,-5
1525.1269999937447,0.00055855,0,1446,0.3,0,-5
1525.1299999937446,0.00055855,0,1446,0.3,0,-5
1525.1329999937445,0.00055855,0,1446,0.3,0,-5
1525.1359999937445,0.00055855,0,1446,0.3,0,-5
1525.1389999937444,0.00055855,0,1446,0.3,0,-5
1525.1419999937443,0.00055855,0,1446,0.3,0,-5
1525.1449999937442,0.00055855,0,1446,0.3,0,-5
1525.1479999937442,0.00055855,0,1446,0.3,0,-5
1525.150999993744,0.00055855,0,1446,0.3,0,-5
1525.153999993744,0.00055855,0,1446,0.3,0,-5
1525.156999993744,0.00055855,8.0,1446,0.3,0,-5
1525.159999993744,0.00055855,8.0,1446,0.3,0,-5
1525.1629999937438,0.00055855,8.0,1446,0.3,0,-5
1525.1659999937438,0.00055855,8.0,1446,0.3,0,-5
1525.1689999937437,0.00055855,8.0,1446,0.3,0,-5
1525.1719999937436,0.00055855,8.0,1446,0.3,0,-5
1525.1749999937435,0.00055855,8.0,1446,0.3,0,-5
1525.1779999937435,0.00055855,8.0,1446,0.3,0,-5
1525.1809999937434,0.00055855,8.0,1446,0.3,0,-5
1525.1839999937433,0.00055855,8.0,1446,0.3,0,-5
1525.1869999937433,0.00055855,8.0,1446,0.3,0,-5
1525.1899999937432,0.00055855,8.0,1446,0.3,0,-5
1525.1929999937431,0.00055855,8.0,1446,0.3,0,-5
1525.195999993743,0.00055855,8.0,1446,0.3,0,-5
1525.198999993743,0.00055855,8.0,1446,0.3,0,-5
1525.201999993743,0.00055855,8.0,1446,0.3,0,-5
1525.2049999937428,0.00055855,8.0,1446,0.3,0,-5
1525.2079999937428,0.00055855,8.0,1446,0.3,0,-5
1525.2109999937427,0.00055855,8.0,1446,0.3,0,-5
1525.2139999937426,0.00055855,8.0,1446,0.3,0,-5
